Date,Open,High,Low,Close,Adj Close,Volume
2015-07-02,67.419998,68.050003,67.410004,67.900002,62.322723,2274400
2015-07-07,68.269997,69.639999,68.080002,69.330002,63.635262,3035700
2015-07-09,69.639999,69.75,68.349998,68.650002,63.011108,3031600
2015-07-16,69.580002,70.330002,69.440002,70.18,64.415428,2100200
2015-07-17,69.910004,70.190002,69.510002,69.650002,63.92897,2048800
2015-07-20,69.559998,69.629997,68.900002,69.290001,63.598545,1237800
2015-07-21,69.120003,69.32,68.419998,68.769997,63.121246,2424400
2015-07-23,68.529999,68.739998,67.580002,68.230003,62.625603,2395500
2015-07-24,68.209999,68.769997,67.980003,68.589996,62.956039,2364000
2015-07-27,68.599998,69.510002,68.599998,69.139999,63.460861,2191200
2015-07-28,69.080002,70.139999,68.839996,70.129997,64.369545,2792200
2015-07-29,70.040001,70.720001,69.489998,70.650002,64.846832,2542300
2015-07-30,70.440002,71.18,70.080002,71.050003,65.213982,1569900
2015-07-31,71.580002,72.169998,71.5,71.699997,65.810593,2190500
2015-08-04,71.400002,71.580002,69.919998,70.25,64.479691,3071300
2015-08-05,70.260002,71.690002,70.129997,71.160004,65.314949,2353600
2015-08-07,71.209999,72.760002,70.910004,72.339996,66.39801,1934100
2015-08-12,72.559998,74.529999,72.440002,74.489998,68.371399,3378500
2015-08-13,74.110001,75.0,73.57,74.93,68.775276,3018100
2015-08-14,74.519997,75.43,74.18,75.370003,69.179131,1730100
2015-08-17,75.5,76.480003,75.230003,76.220001,69.959312,2882700
2015-08-20,75.720001,76.589996,75.400002,75.720001,69.500381,4340200
2015-08-24,73.75,75.0,72.029999,72.360001,66.416367,6395900
2015-08-25,73.519997,73.730003,70.110001,70.230003,64.461327,5231300
2015-08-26,70.379997,70.800003,68.830002,70.620003,65.422935,3872900
2015-08-27,70.959999,71.300003,70.239998,71.209999,65.969521,3314300
2015-08-31,70.889999,70.889999,69.309998,69.75,64.616959,3333600
2015-09-01,68.879997,69.269997,67.349998,67.800003,62.810463,2851100
2015-09-04,67.690002,68.0,66.900002,67.230003,62.282417,2843000
2015-09-08,67.940002,68.760002,67.889999,68.720001,63.662762,3519000
2015-09-09,69.029999,69.309998,67.959999,68.080002,63.069862,2770900
2015-09-10,67.989998,68.269997,67.110001,67.269997,62.319477,2461700
2015-09-11,67.139999,67.769997,66.959999,67.760002,62.773422,2184900
2015-09-14,67.889999,68.370003,67.660004,68.110001,63.097652,2242000
2015-09-16,68.25,68.980003,68.059998,68.75,63.690559,2114900
2015-09-17,68.68,70.279999,68.589996,69.459999,64.348305,1914300
2015-09-18,69.059998,70.160004,68.849998,69.0,63.922153,3603700
2015-09-25,69.480003,70.690002,69.260002,70.059998,64.904144,2409800
2015-09-28,69.940002,70.389999,69.349998,69.43,64.320511,2864100
2015-09-30,69.510002,70.470001,69.379997,70.379997,65.200607,2741000
2015-10-01,70.449997,70.580002,68.900002,69.160004,64.070381,3175100
2015-10-05,69.589996,70.339996,69.239998,70.32,65.14502,2881900
2015-10-06,70.169998,70.32,69.449997,69.779999,64.644753,2389900
2015-10-08,69.57,70.839996,69.440002,70.709999,65.50631,1935100
2015-10-12,71.040001,72.080002,71.0,72.0,66.701385,1839900
2015-10-15,72.419998,72.949997,71.75,72.800003,67.44252,2241500
2015-10-22,74.029999,74.879997,73.769997,74.489998,69.008133,2089900
2015-10-23,74.330002,74.470001,73.010002,73.080002,67.701904,2154700
2015-10-27,72.690002,73.169998,72.169998,72.360001,67.034889,2262900
2015-10-28,72.470001,72.739998,70.739998,71.519997,66.256691,2160600
2015-10-29,71.239998,71.330002,70.0,70.879997,65.663795,2861100
2015-10-30,71.07,71.68,70.690002,71.43,66.173325,2937600
2015-11-02,71.059998,71.790001,70.010002,70.730003,65.524849,3052600
2015-11-06,69.470001,69.660004,67.580002,67.849998,62.856796,2883200
2015-11-11,67.879997,68.410004,67.790001,68.309998,63.282936,1529400
2015-11-12,68.040001,68.669998,67.599998,67.910004,62.912376,2380600
2015-11-16,68.059998,69.290001,68.019997,69.260002,64.163017,2454700
2015-11-17,69.209999,69.980003,68.129997,68.300003,63.273674,2017800
2015-11-23,68.309998,68.599998,67.5,67.580002,63.200188,2079100
2015-12-02,67.279999,67.360001,66.050003,66.139999,61.853512,2609200
2015-12-03,65.959999,66.029999,65.040001,65.169998,60.946381,2918600
2015-12-04,65.540001,66.690002,65.440002,66.599998,62.283703,2827400
2015-12-07,66.360001,66.599998,66.010002,66.139999,61.853512,2880900
2015-12-10,66.129997,66.239998,65.139999,65.199997,60.974434,1958900
2015-12-14,64.809998,65.440002,64.550003,65.400002,61.161476,2633100
2015-12-15,65.599998,66.690002,65.419998,66.150002,61.862869,2284400
2015-12-16,66.5,67.629997,66.309998,67.57,63.190845,3215300
2015-12-18,67.220001,67.449997,66.529999,66.900002,62.564262,4921400
2015-12-21,67.379997,67.440002,66.18,66.559998,62.246288,2448800
2015-12-22,66.870003,67.230003,66.160004,67.139999,62.788704,1935800
2015-12-23,67.199997,68.139999,67.199997,68.080002,63.667789,2334700
2015-12-29,68.010002,68.870003,67.949997,68.639999,64.19149,1960500
2015-12-31,68.559998,68.599998,67.019997,67.639999,63.256313,2116100
2016-01-05,67.290001,68.120003,66.25,68.050003,63.639744,2476000
2016-01-06,67.57,68.870003,67.330002,68.470001,64.032516,2670700
2016-01-08,68.480003,69.900002,68.379997,69.519997,65.014473,5391500
2016-01-12,69.639999,69.879997,68.510002,68.900002,64.434647,4318300
2016-01-14,68.970001,69.970001,68.849998,69.669998,65.154747,3265900
2016-01-15,69.0,69.440002,68.18,68.879997,64.415947,3946600
2016-01-19,69.230003,70.059998,68.690002,69.900002,65.369835,3037000
2016-01-20,69.449997,69.75,67.940002,68.730003,64.275665,3773800
2016-01-22,69.139999,69.830002,68.519997,69.760002,65.238907,2118000
2016-01-28,69.699997,71.510002,69.43,70.940002,66.34243,3579600
2016-01-29,71.480003,72.199997,71.029999,72.169998,67.492714,3498500
2016-02-01,70.269997,71.419998,69.940002,70.18,65.631676,10798600
2016-02-04,70.07,71.160004,69.620003,70.43,65.865479,4016100
2016-02-05,70.339996,71.43,69.690002,71.059998,66.454651,3758900
2016-02-08,70.129997,70.889999,69.080002,69.489998,64.986412,5684700
2016-02-09,69.489998,70.870003,69.160004,70.43,65.865479,4020500
2016-02-11,69.949997,70.489998,69.110001,69.209999,64.724548,2868700
2016-02-17,69.459999,69.830002,68.800003,69.769997,65.248268,2584000
2016-02-22,69.779999,70.779999,69.620003,70.739998,66.15538,2529900
2016-02-25,71.339996,71.870003,71.160004,71.830002,67.174751,2114900
2016-02-26,71.599998,71.75,69.910004,70.019997,65.482056,2800500
2016-03-02,69.059998,69.25,67.580002,68.769997,64.963158,4450600
2016-03-03,68.889999,70.019997,68.290001,69.989998,66.115631,3726400
2016-03-04,69.540001,70.779999,69.32,70.620003,66.710762,2772700
2016-03-07,70.25,71.379997,70.129997,71.220001,67.277542,2382500
2016-03-08,71.089996,71.779999,70.709999,71.720001,67.749863,3067600
2016-03-09,71.699997,72.330002,71.599998,72.099998,68.10881,2312400
2016-03-10,72.120003,72.239998,71.07,71.589996,67.62706,2179900
2016-03-11,71.800003,72.339996,71.610001,72.220001,68.222191,1880100
2016-03-15,72.160004,73.07,72.120003,72.989998,68.94957,2094800
2016-03-16,72.75,73.800003,72.089996,73.559998,69.488007,2903000
2016-03-17,73.760002,74.900002,73.360001,74.550003,70.42321,3286500
2016-03-18,74.610001,74.889999,73.449997,73.459999,69.393539,4697600
2016-03-22,73.709999,73.739998,72.919998,72.959999,68.921219,3009400
2016-03-23,73.18,73.75,72.629997,73.510002,69.440773,1828700
2016-03-29,73.470001,74.699997,73.089996,74.639999,70.508217,2752800
2016-04-04,75.220001,75.220001,74.290001,74.580002,70.451546,2013700
2016-04-05,73.599998,73.739998,72.139999,73.050003,69.006241,7976200
2016-04-13,73.440002,73.440002,72.410004,72.800003,68.770081,1790700
2016-04-20,72.980003,73.089996,71.019997,71.080002,67.145294,2552000
2016-04-21,71.080002,71.080002,69.279999,69.510002,65.662193,3555300
2016-04-22,69.599998,70.25,69.599998,70.059998,66.181755,2552400
2016-04-27,70.139999,71.220001,69.940002,70.75,66.833557,3244300
2016-04-29,70.599998,71.470001,70.099998,71.470001,67.513702,4506100
2016-05-02,71.699997,72.470001,71.5,72.099998,68.10881,3025200
2016-05-04,70.410004,73.019997,70.410004,72.779999,68.75119,3191100
2016-05-05,72.690002,73.339996,71.639999,71.989998,68.004929,2697800
2016-05-06,72.110001,72.220001,70.57,71.269997,67.324768,2378100
2016-05-12,71.639999,72.389999,71.419998,72.279999,68.27887,2509700
2016-05-17,72.040001,72.269997,70.75,71.080002,67.145294,2309800
2016-05-18,70.599998,71.239998,69.309998,69.610001,65.75666,3446900
2016-05-19,69.269997,70.900002,68.709999,70.879997,66.95636,2902100
2016-05-23,71.120003,71.199997,70.089996,70.139999,66.257324,2014900
2016-05-24,70.300003,70.93,70.080002,70.779999,66.861908,1974200
2016-05-26,70.790001,71.720001,70.75,71.57,67.608162,1846600
2016-05-31,71.620003,72.330002,71.349998,72.25,68.250526,3876800
2016-06-03,72.169998,73.309998,72.010002,72.970001,69.605034,3157600
2016-06-08,72.559998,73.230003,72.410004,72.949997,69.58596,1620300
2016-06-09,72.849998,73.849998,72.540001,73.739998,70.339539,1709000
2016-06-10,73.730003,73.989998,73.07,73.349998,69.967514,2357200
2016-06-22,74.309998,74.440002,73.75,73.790001,70.387238,1795600
2016-06-27,73.900002,75.099998,73.800003,74.949997,71.493729,3362700
2016-06-28,74.769997,76.440002,74.32,76.440002,72.915024,5903800
2016-06-30,76.650002,77.93,76.470001,77.93,74.336319,3348200
2016-07-05,78.0,78.519997,77.870003,78.449997,74.832329,2470200
2016-07-06,78.449997,78.970001,78.040001,78.919998,75.280655,2949100
2016-07-07,78.720001,78.919998,77.25,77.470001,73.89753,2572000
2016-07-08,77.410004,78.199997,76.540001,78.190002,74.58432,2259200
2016-07-12,77.669998,78.010002,77.230003,77.410004,73.840302,2060400
2016-07-14,77.300003,77.489998,76.959999,77.139999,73.582741,2250900
2016-07-15,77.300003,77.739998,77.139999,77.529999,73.95475,1926000
2016-07-20,77.720001,77.989998,77.230003,77.300003,73.735367,1408500
2016-07-22,77.610001,78.599998,77.489998,78.510002,74.889565,1580500
2016-07-26,78.540001,78.620003,77.300003,77.529999,73.95475,2102000
2016-07-27,77.480003,77.480003,76.099998,76.519997,72.991341,2878000
2016-07-28,76.519997,77.169998,76.25,76.940002,73.391968,2360800
2016-07-29,76.790001,78.220001,76.779999,78.019997,74.422157,3357600
2016-08-01,77.730003,78.080002,77.449997,77.580002,74.002457,1771400
2016-08-03,77.57,77.93,76.389999,76.75,73.210724,2761900
2016-08-05,76.300003,76.300003,75.239998,75.370003,71.894363,2437400
2016-08-08,75.07,75.650002,74.620003,74.989998,71.531898,2588700
2016-08-11,75.089996,75.559998,74.879997,75.400002,71.922989,3495100
2016-08-12,75.779999,76.639999,75.510002,75.959999,72.457153,3452700
2016-08-15,75.809998,76.330002,74.980003,75.0,71.541428,1978700
2016-08-17,74.68,76.68,74.32,76.650002,73.115334,4822000
2016-08-19,76.489998,76.629997,75.309998,75.800003,72.304543,3134500
2016-08-22,75.949997,76.580002,75.709999,76.279999,72.762398,2308200
2016-08-23,76.379997,76.779999,75.830002,75.830002,72.33316,2095600
2016-08-26,76.269997,76.889999,74.660004,74.739998,71.293419,3243700
2016-08-29,75.089996,75.690002,75.040001,75.690002,72.199615,3758900
2016-08-30,75.650002,76.019997,74.839996,74.949997,71.493729,2415500
2016-09-02,74.050003,75.089996,74.0,74.75,71.975174,1794900
2016-09-06,75.209999,75.82,74.970001,75.5,72.697334,2477400
2016-09-09,74.900002,74.959999,72.489998,72.5,69.808701,2994900
2016-09-12,72.57,74.220001,72.550003,74.050003,71.301163,3193800
2016-09-13,73.860001,74.029999,73.160004,73.519997,70.790833,3079100
2016-09-15,73.860001,74.620003,73.559998,74.449997,71.68631,2145100
2016-09-16,74.25,75.300003,73.949997,75.059998,72.273666,4744400
2016-09-19,75.120003,75.93,75.029999,75.900002,73.082489,2133300
2016-09-21,75.75,76.779999,75.379997,76.75,73.900932,2784400
2016-09-26,77.029999,77.220001,76.400002,76.599998,73.7565,2521700
2016-09-27,76.900002,77.25,75.639999,75.779999,72.966942,2936900
2016-09-29,75.839996,75.949997,74.489998,74.75,71.975174,2446500
2016-09-30,75.099998,75.32,73.830002,74.269997,71.512993,3153600
2016-10-03,74.209999,74.209999,72.879997,73.279999,70.559746,2487600
2016-10-04,73.080002,73.099998,71.699997,72.150002,69.471687,3177500
2016-10-07,72.400002,73.099998,71.410004,71.5,68.845825,1882800
2016-10-10,71.599998,72.309998,71.389999,72.220001,69.539093,1827600
2016-10-11,72.199997,72.279999,71.440002,71.690002,69.02877,2573300
2016-10-12,71.720001,72.339996,71.690002,72.160004,69.481323,1541200
2016-10-13,72.160004,73.879997,72.089996,73.309998,70.588631,3113600
2016-10-14,73.160004,73.470001,72.699997,72.779999,70.0783,1694100
2016-10-18,73.32,73.720001,72.650002,73.370003,70.6464,1641800
2016-10-26,73.290001,73.93,72.889999,73.830002,71.089333,1685600
2016-10-27,73.43,73.800003,72.809998,73.300003,70.57901,1772500
2016-10-31,73.980003,75.910004,73.610001,75.199997,72.408463,4056600
2016-11-01,75.029999,75.150002,74.199997,74.459999,71.695938,2576000
2016-11-04,74.639999,75.169998,73.790001,73.790001,71.050812,2638100
2016-11-07,74.220001,74.739998,73.019997,74.720001,71.946289,2417600
2016-11-08,74.860001,75.809998,74.690002,75.5,72.697334,1818700
2016-11-09,74.050003,74.25,73.07,73.220001,70.501976,3046700
2016-11-10,72.860001,72.879997,70.559998,71.129997,68.489548,4171800
2016-11-11,71.190002,71.75,70.559998,70.760002,68.133293,2577300
2016-11-14,70.510002,70.639999,69.510002,69.989998,67.391876,4551700
2016-11-15,70.339996,71.440002,70.339996,71.239998,68.595467,3861400
2016-11-21,71.389999,72.25,71.300003,72.25,69.567986,2118500
2016-11-22,72.099998,73.339996,72.07,73.190002,70.473083,3421400
2016-11-25,73.010002,74.389999,73.010002,73.949997,71.204872,1392700
2016-11-28,74.139999,75.330002,74.129997,75.169998,72.379585,2580200
2016-11-29,74.839996,76.300003,74.75,76.110001,73.284683,3376600
2016-11-30,74.639999,74.760002,73.269997,73.290001,71.224434,4407000
2016-12-01,72.93,73.059998,72.199997,72.75,70.699661,3177500
2016-12-02,73.370003,74.029999,73.349998,73.779999,71.700623,2952500
2016-12-06,73.550003,73.57,72.559998,72.709999,70.660782,2897900
2016-12-07,73.0,73.580002,72.790001,73.5,71.428513,3935400
2016-12-09,73.510002,74.610001,73.410004,74.529999,72.429497,2224500
2016-12-12,74.349998,75.839996,74.349998,75.459999,73.333282,2479600
2016-12-13,75.68,76.07,75.339996,75.949997,73.809471,2326600
2016-12-14,76.190002,76.559998,74.07,74.120003,72.031052,3767000
2016-12-15,74.239998,74.93,73.93,74.57,72.468369,2729000
2016-12-16,74.639999,76.190002,74.639999,75.870003,73.731735,5570700
2016-12-19,76.370003,76.650002,75.75,76.510002,74.353691,2359000
2016-12-22,76.360001,76.699997,76.0,76.629997,74.470306,1664800
2016-12-29,76.529999,77.330002,76.290001,76.989998,74.82016,2342400
2016-12-30,77.040001,77.129997,76.389999,76.589996,74.431435,2459600
2017-01-06,76.040001,77.050003,75.889999,76.900002,74.732704,1848000
2017-01-09,76.93,76.980003,75.68,75.720001,73.585953,1947400
2017-01-17,75.57,76.360001,75.330002,76.199997,74.052422,2111500
2017-01-19,75.779999,76.160004,75.360001,75.620003,73.48877,1397400
2017-01-31,75.309998,76.309998,75.279999,76.279999,74.130173,3056200
2017-02-01,74.360001,75.440002,71.82,71.849998,69.82502,7279600
2017-02-06,72.050003,72.419998,71.510002,72.209999,70.174881,3223800
2017-02-08,72.559998,73.519997,72.489998,73.339996,71.273026,2711600
2017-02-09,73.260002,73.480003,71.589996,72.150002,70.11657,3752800
2017-02-10,72.150002,73.449997,71.830002,73.370003,71.302193,3563800
2017-02-14,73.589996,73.68,72.830002,73.120003,71.059235,2824300
2017-02-15,72.550003,72.800003,71.959999,72.379997,70.34008,3184400
2017-02-16,72.529999,73.379997,72.400002,73.279999,71.214722,3026300
2017-02-17,73.269997,73.839996,72.839996,73.769997,71.69091,3426400
2017-02-21,73.650002,75.089996,73.419998,74.760002,72.653008,3541200
2017-02-22,74.75,75.440002,74.300003,75.349998,73.226379,3105700
2017-02-23,75.620003,76.290001,75.360001,76.160004,74.013557,2513300
2017-02-24,76.449997,77.190002,76.440002,77.0,74.82988,2384800
2017-02-28,76.669998,78.040001,76.669998,77.639999,75.451843,2920400
2017-03-01,75.879997,76.650002,75.580002,76.25,74.828682,2663200
2017-03-02,75.989998,77.809998,75.910004,77.220001,75.780602,2604400
2017-03-03,77.190002,77.209999,75.980003,76.559998,75.132896,2956000
2017-03-08,75.519997,75.650002,74.589996,75.129997,73.729553,1878500
2017-03-10,75.25,75.75,75.110001,75.669998,74.259491,1623600
2017-03-13,75.620003,76.190002,75.459999,76.089996,74.671661,2728600
2017-03-15,76.599998,78.209999,76.440002,77.849998,76.398849,2779700
2017-03-16,78.040001,78.040001,76.480003,76.800003,75.368431,2652300
2017-03-21,76.830002,78.610001,76.830002,78.209999,76.752144,3246700
2017-03-22,78.529999,79.360001,78.370003,78.650002,77.183945,3122700
2017-04-07,78.360001,78.459999,77.540001,77.589996,76.1437,2160500
2017-04-11,77.629997,77.919998,77.32,77.480003,76.035751,1814200
2017-04-12,77.379997,77.980003,77.010002,77.93,76.477364,2246700
2017-04-13,78.0,78.0,77.190002,77.529999,76.084816,2637200
2017-04-17,77.660004,78.050003,77.559998,77.940002,76.487175,2751500
2017-04-19,77.839996,77.959999,77.029999,77.339996,75.898354,1883900
2017-04-24,77.639999,78.220001,77.059998,78.07,76.614754,2543300
2017-05-01,77.449997,77.550003,76.900002,76.940002,75.505821,1641400
2017-05-03,77.07,77.230003,76.440002,76.57,75.142715,2251200
2017-05-04,76.650002,77.389999,76.389999,77.300003,75.859108,2445400
2017-05-05,77.529999,78.529999,77.529999,78.230003,76.771774,2291200
2017-05-09,78.32,78.470001,77.32,77.480003,76.035751,1554000
2017-05-16,78.019997,78.160004,77.150002,77.209999,75.770782,2254800
2017-05-18,77.620003,78.589996,77.190002,78.32,76.860092,3371600
2017-05-22,78.150002,79.830002,78.150002,79.699997,78.214371,2354200
2017-05-24,79.82,80.339996,79.699997,80.290001,78.793373,1520400
2017-05-25,80.190002,81.07,80.089996,80.970001,79.460693,1875600
2017-05-31,80.269997,81.129997,80.269997,80.769997,80.01001,2416800
2017-06-01,80.769997,81.410004,80.330002,81.410004,80.643997,2271500
2017-06-05,81.209999,81.209999,80.559998,80.68,79.92086,2377400
2017-06-08,80.459999,80.459999,79.050003,79.669998,78.920364,2955300
2017-06-14,80.0,80.43,79.650002,79.989998,79.23735,3192300
2017-06-16,80.279999,81.0,80.25,80.709999,79.950577,4581800
2017-06-21,80.199997,80.209999,78.730003,79.160004,78.415169,2542400
2017-06-23,78.919998,79.160004,78.099998,78.389999,77.652405,3807100
2017-06-27,78.43,78.589996,77.769997,77.900002,77.167023,3296800
2017-06-28,78.139999,78.150002,76.970001,77.050003,76.32502,3125000
2017-06-30,77.129997,77.610001,76.620003,76.629997,75.908966,2596000
2017-07-03,76.940002,77.169998,76.029999,76.099998,75.383957,1375200
2017-07-11,75.599998,76.07,75.400002,76.029999,75.314613,2651000
2017-07-12,76.739998,77.0,76.5,76.580002,75.859444,2345700
2017-07-13,76.470001,76.510002,76.07,76.110001,75.39386,1561600
2017-07-14,76.589996,76.900002,76.5,76.550003,75.829727,1729900
2017-07-21,76.860001,77.57,76.75,77.57,76.840126,2312200
2017-07-24,77.559998,77.559998,76.629997,76.769997,76.047646,1827800
2017-08-02,77.150002,77.870003,76.559998,77.860001,77.127396,1674600
2017-08-03,77.690002,78.470001,77.620003,78.400002,77.662315,2583700
2017-08-11,77.949997,77.949997,77.050003,77.389999,76.661819,1462500
2017-08-18,78.010002,78.870003,77.870003,78.690002,77.949585,2303000
2017-08-25,79.68,80.5,79.459999,80.080002,79.326508,2475900
2017-08-30,79.449997,79.580002,78.730003,78.82,78.82,1726900
2017-09-01,78.900002,79.059998,78.199997,78.330002,78.330002,1547500
